step,training_loss,epoch,elapsed_time,lr_param_group_0
3947,1.9249173402786255,7895.000116631677,35138.01396679878,1.690278882214788e-06
3948,1.784562349319458,7897.000116631677,35147.01228570938,1.6803506829589068e-06
3949,1.7041068077087402,7899.000116631677,35156.57441949844,1.6704512359054598e-06
3950,1.9885376691818237,7901.000116631677,35163.58474421501,1.6605805469450063e-06
3951,1.919060468673706,7903.000116631677,35173.72537899017,1.6507386219510017e-06
3952,1.8214963674545288,7905.000116631677,35179.384313583374,1.6409254667797718e-06
3953,1.8000123500823975,7907.000116631677,35187.66250681877,1.631141087270522e-06
3954,1.7521812915802002,7909.000116631677,35195.26118993759,1.6213854892453444e-06
3955,1.7719589471817017,7911.000116631677,35206.056141376495,1.611658678509211e-06
3956,1.7244796752929688,7913.000116631677,35217.22259068489,1.6019606608499464e-06
3957,1.8590260744094849,7915.000116631677,35225.899992227554,1.5922914420382449e-06
3958,1.968026876449585,7917.000116631677,35233.89269089699,1.5826510278276867e-06
3959,1.9722367525100708,7919.000116631677,35243.669946432114,1.5730394239546826e-06
3960,2.0293893814086914,7921.000116631677,35254.853588819504,1.5634566361385176e-06
3961,1.7671469449996948,7923.000116631677,35264.27706813812,1.5539026700813302e-06
3962,1.6727757453918457,7925.000116631677,35272.72106194496,1.5443775314680944e-06
3963,2.0678858757019043,7927.000116631677,35279.9737701416,1.5348812259666428e-06
3964,1.83159339427948,7929.000116631677,35291.15596938133,1.5254137592276603e-06
3965,2.058934211730957,7931.000116631677,35302.23492002487,1.5159751368846459e-06
3966,1.7018210887908936,7933.000116631677,35311.77612423897,1.5065653645539566e-06
3967,1.9215681552886963,7935.000116631677,35321.401535749435,1.4971844478347745e-06
3968,1.8417613506317139,7937.000116631677,35330.5569729805,1.4878323923091121e-06
3969,2.1238527297973633,7939.000116631677,35340.29063820839,1.478509203541807e-06
3970,1.9350926876068115,7941.000116631677,35350.67578125,1.4692148870805325e-06
3971,1.8735578060150146,7943.000116631677,35361.87356710434,1.4599494484557535e-06
3972,1.8366326093673706,7945.000116631677,35370.24867486954,1.450712893180777e-06
3973,1.8018860816955566,7947.000116631677,35380.733853816986,1.4415052267517174e-06
3974,1.7666587829589844,7949.000116631677,35389.764332294464,1.4323264546474983e-06
3975,1.901320219039917,7951.000116631677,35398.77137517929,1.4231765823298397e-06
3976,1.756949543952942,7953.000116631677,35408.75377869606,1.4140556152432816e-06
3977,2.0105319023132324,7955.000116631677,35418.29320836067,1.4049635588151551e-06
3978,1.9139255285263062,7957.000116631677,35427.45783782005,1.3959004184555831e-06
3979,1.9457992315292358,7959.000116631677,35436.03623199463,1.3868661995574969e-06
3980,1.7307173013687134,7961.000116631677,35444.49640750885,1.3778609074966137e-06
3981,1.8560947179794312,7963.000116631677,35452.84520769119,1.3688845476314257e-06
3982,1.6862125396728516,7965.000116631677,35464.013790369034,1.3599371253032221e-06
3983,2.102530002593994,7967.000116631677,35473.845826625824,1.3510186458360675e-06
3984,2.009948253631592,7969.000116631677,35482.97867965698,1.342129114536812e-06
3985,1.8067350387573242,7971.000116631677,35491.432671546936,1.3332685366950702e-06
3986,1.8562510013580322,7973.000116631677,35501.643301963806,1.3244369175832308e-06
3987,1.735868215560913,7975.000116631677,35512.84726643562,1.3156342624564639e-06
3988,1.8273736238479614,7977.000116631677,35522.42182660103,1.3068605765526808e-06
3989,2.0075156688690186,7979.000116631677,35529.00874018669,1.2981158650925733e-06
3990,2.0416088104248047,7981.000116631677,35538.637676000595,1.2894001332795914e-06
3991,1.908310055732727,7983.000116631677,35547.43448281288,1.2807133862999273e-06
3992,1.9013869762420654,7985.000116631677,35558.616483449936,1.272055629322542e-06
3993,1.969508171081543,7987.000116631677,35567.806416749954,1.263426867499144e-06
3994,1.9361748695373535,7989.000116631677,35574.72407960892,1.2548271059641778e-06
3995,1.6427958011627197,7991.000116631677,35584.30224657059,1.2462563498348407e-06
3996,1.7553486824035645,7993.000116631677,35591.80873513222,1.237714604211066e-06
3997,1.9356459379196167,7995.000116631677,35601.83948612213,1.2292018741755347e-06
3998,1.8528839349746704,7997.000116631677,35609.755289554596,1.2207181647936407e-06
3999,1.907936930656433,7999.000116631677,35618.580181121826,1.2122634811135316e-06
4000,1.8515911102294922,8001.000116631677,35627.85828828812,1.2038378281660797e-06
4001,1.8411957025527954,8003.000116631677,35639.01931476593,1.1954412109648652e-06
4002,1.8334444761276245,8005.000116631677,35647.86969780922,1.1870736345062164e-06
4003,1.7616406679153442,8007.000116631677,35654.081605911255,1.1787351037691692e-06
4004,1.9048303365707397,8009.000116631677,35664.60282254219,1.170425623715468e-06
4005,1.719968318939209,8011.000116631677,35673.98665714264,1.1621451992895769e-06
4006,1.8699555397033691,8013.000116631677,35681.99158740044,1.1538938354186901e-06
4007,1.8309787511825562,8015.000116631677,35691.39093828201,1.1456715370126666e-06
4008,2.112424373626709,8017.000116631677,35699.21821165085,1.1374783089641168e-06
4009,1.918116569519043,8019.000116631677,35707.19464588165,1.129314156148322e-06
4010,1.7431395053863525,8021.000116631677,35714.911809682846,1.121179083423282e-06
4011,1.8951692581176758,8023.000116631677,35722.559666633606,1.1130730956296721e-06
4012,1.832253098487854,8025.000116631677,35731.981159210205,1.1049961975908759e-06
4013,1.8849772214889526,8027.000116631677,35739.75053882599,1.0969483941129682e-06
4014,1.8212659358978271,8029.000116631677,35746.99373149872,1.0889296899846994e-06
4015,1.685740351676941,8031.000116631677,35755.13577127457,1.0809400899775226e-06
4016,2.0794005393981934,8033.000116631677,35764.618205308914,1.0729795988455657e-06
4017,2.1450300216674805,8035.000116631677,35773.94497919083,1.0650482213256154e-06
4018,1.9856679439544678,8037.000116631677,35782.97028684616,1.0571459621371608e-06
4019,1.7772858142852783,8039.000116631677,35791.96262025833,1.0492728259823605e-06
4020,1.8950434923171997,8041.000116631677,35801.823241233826,1.0414288175460319e-06
4021,1.845879316329956,8043.000116631677,35807.62182497978,1.0336139414956723e-06
4022,2.0931849479675293,8045.000116631677,35817.200827121735,1.0258282024814328e-06
4023,2.1902432441711426,8047.000116631677,35825.65218400955,1.0180716051361384e-06
4024,2.005192279815674,8049.000116631677,35832.83441543579,1.010344154075268e-06
4025,1.7533063888549805,8051.000116631677,35842.415822029114,1.0026458538969523e-06
4026,1.914859652519226,8053.000116631677,35850.69335603714,9.94976709181987e-07
4027,1.8468247652053833,8055.000116631677,35856.627522945404,9.873367244938089e-07
4028,2.086818218231201,8057.000116631677,35865.14370417595,9.79725904378513e-07
4029,2.005099296569824,8059.000116631677,35874.73285341263,9.721442533648367e-07
4030,1.9333813190460205,8061.000116631677,35883.52576708794,9.64591775964153e-07
4031,1.8914860486984253,8063.000116631677,35892.950627326965,9.570684766704769e-07
4032,1.5809487104415894,8065.000116631677,35901.58901524544,9.495743599604872e-07
4033,1.891374111175537,8067.000116631677,35909.42357611656,9.421094302934493e-07
4034,1.8648624420166016,8069.000116631677,35918.267875909805,9.346736921113086e-07
4035,1.7521127462387085,8071.000116631677,35926.34836220741,9.272671498386138e-07
4036,1.7537239789962769,8073.000116631677,35934.98165822029,9.19889807882544e-07
4037,1.9982082843780518,8075.000116631677,35944.59701514244,9.125416706329147e-07
4038,2.003319263458252,8077.000116631677,35953.67830181122,9.052227424621497e-07
4039,1.7733492851257324,8079.000116631677,35963.41665840149,8.979330277253034e-07
4040,1.9019532203674316,8081.000116631677,35972.587062597275,8.90672530760033e-07
4041,2.146407127380371,8083.000116631677,35981.35943555832,8.834412558866211e-07
4042,1.773024082183838,8085.000116631677,35991.867673397064,8.762392074079639e-07
4043,2.103909730911255,8087.000116631677,36001.61719894409,8.690663896095607e-07
4044,1.9675943851470947,8089.000116631677,36011.68979907036,8.619228067595137e-07
4045,1.7825899124145508,8091.000116631677,36020.79472589493,8.548084631085445e-07
4046,1.8684056997299194,8093.000116631677,36028.38867878914,8.477233628899554e-07
4047,1.7456988096237183,8095.000116631677,36037.18641281128,8.406675103196682e-07
4048,1.9025417566299438,8097.000116631677,36046.117501974106,8.336409095961854e-07
4049,1.7307953834533691,8099.000116631677,36057.306488990784,8.26643564900607e-07
4050,1.8545595407485962,8101.000116631677,36067.27726626396,8.1967548039663e-07
4051,1.7255473136901855,8103.000116631677,36074.8274333477,8.127366602305379e-07
4052,1.7127313613891602,8105.000116631677,36085.1871213913,8.058271085312058e-07
4053,1.814753532409668,8107.000116631677,36092.77756667137,7.989468294100784e-07
4054,1.748641848564148,8109.000116631677,36100.37152647972,7.920958269611979e-07
4055,1.8314909934997559,8111.000116631677,36111.51955151558,7.852741052611756e-07
4056,2.061366558074951,8113.000116631677,36121.33439230919,7.784816683692041e-07
4057,2.052208423614502,8115.000116631677,36128.13444495201,7.717185203270507e-07
4058,2.087117910385132,8117.000116631677,36136.31800532341,7.649846651590468e-07
4059,2.0319297313690186,8119.000116631677,36145.89075136185,7.5828010687211e-07
4060,1.9606623649597168,8121.000116631677,36155.723303318024,7.516048494557055e-07
4061,1.8057758808135986,8123.000116631677,36161.58896780014,7.449588968818788e-07
4062,1.9750621318817139,8125.000116631677,36171.34285283089,7.38342253105234e-07
4063,1.9627387523651123,8127.000116631677,36180.11052441597,7.317549220629229e-07
4064,1.8245658874511719,8129.000116631677,36189.63699173927,7.251969076746774e-07
4065,1.973366379737854,8131.000116631677,36196.54202723503,7.18668213842766e-07
4066,2.010186195373535,8133.000116631677,36207.66439843178,7.121688444520211e-07
4067,1.8904914855957031,8135.000116631677,36217.822861909866,7.056988033698117e-07
4068,1.983583688735962,8137.000116631677,36225.40649986267,6.992580944460814e-07
4069,2.1276190280914307,8139.000116631677,36236.612686395645,6.928467215132937e-07
4070,2.103442907333374,8141.000116631677,36245.45816278458,6.864646883864705e-07
4071,1.8368655443191528,8143.000116631677,36254.92514395714,6.8011199886317e-07
4072,1.7630958557128906,8145.000116631677,36263.61630153656,6.737886567234922e-07
4073,1.9989306926727295,8147.000116631677,36271.81094002724,6.674946657300677e-07
4074,2.0963220596313477,8149.000116631677,36281.44584798813,6.612300296280748e-07
4075,1.8262706995010376,8151.000116631677,36292.1813287735,6.549947521452165e-07
4076,1.8298876285552979,8153.000116631677,36303.363015413284,6.487888369917212e-07
4077,1.9214274883270264,8155.000116631677,36314.543546915054,6.426122878603592e-07
4078,1.7543575763702393,8157.000116631677,36324.56340742111,6.364651084264147e-07
4079,1.994588851928711,8159.000116631677,36331.944632053375,6.303473023476972e-07
4080,1.8298006057739258,8161.000116631677,36342.10338640213,6.242588732645466e-07
4081,2.0911812782287598,8163.000116631677,36351.582654714584,6.181998247998173e-07
4082,1.9893724918365479,8165.000116631677,36359.512306690216,6.121701605588774e-07
4083,1.752145767211914,8167.000116631677,36368.21513915062,6.061698841296148e-07
4084,1.939359188079834,8169.000116631677,36377.22345614433,6.001989990824259e-07
4085,1.7534624338150024,8171.000116631677,36387.97428274155,5.942575089702211e-07
4086,1.9939336776733398,8173.000116631677,36397.291778326035,5.883454173284192e-07
4087,1.948310375213623,8175.000116631677,36406.43645453453,5.824627276749589e-07
4088,1.9128568172454834,8177.000116631677,36414.135102033615,5.766094435102482e-07
4089,1.8232505321502686,8179.000116631677,36421.88314533234,5.707855683172371e-07
4090,1.8891505002975464,8181.000116631677,36430.74879002571,5.649911055613621e-07
4091,1.8279318809509277,8183.000116631677,36436.638602256775,5.5922605869054e-07
4092,1.6744353771209717,8185.000116631677,36447.795642614365,5.534904311352075e-07
4093,1.8496065139770508,8187.000116631677,36456.89432954788,5.477842263082931e-07
4094,1.8419380187988281,8189.000116631677,36463.63895153999,5.421074476052062e-07
4095,1.8446511030197144,8191.000116631677,36471.954657793045,5.364600984038478e-07
4096,1.7620649337768555,8193.000116631678,36483.13092160225,5.308421820646163e-07
4097,1.8378448486328125,8195.000116631678,36489.002910614014,5.252537019304022e-07
4098,1.8482046127319336,8197.000116631678,36498.14477086067,5.196946613265544e-07
4099,1.6604433059692383,8199.000116631678,36505.48817229271,5.141650635609246e-07
4100,1.814992904663086,8201.000116631678,36513.81551003456,5.086649119238401e-07
4101,1.779418706893921,8203.000116631678,36523.99272465706,5.031942096881085e-07
4102,1.754852533340454,8205.000116631678,36532.37402868271,4.977529601090129e-07
4103,1.827559232711792,8207.000116631678,36539.76453399658,4.923411664243116e-07
4104,1.9138493537902832,8209.000116631678,36550.9434094429,4.869588318542212e-07
4105,1.9446455240249634,8211.000116631678,36560.24670910835,4.81605959601456e-07
4106,1.899857521057129,8213.000116631678,36567.5722258091,4.76282552851183e-07
4107,1.8325002193450928,8215.000116631678,36575.11619877815,4.7098861477102806e-07
4108,1.840848684310913,8217.000116631678,36583.01479578018,4.657241485110976e-07
4109,1.9353150129318237,8219.000116631678,36589.804456949234,4.6048915720395095e-07
4110,1.8621857166290283,8221.000116631678,36598.68419766426,4.5528364396462295e-07
4111,1.8742218017578125,8223.000116631678,36606.4913084507,4.5010761189059e-07
4112,1.9480327367782593,8225.000116631678,36612.93314099312,4.449610640617928e-07
4113,1.8405948877334595,8227.000116631678,36619.85342144966,4.3984400354064156e-07
4114,1.9997278451919556,8229.000116631678,36628.705360889435,4.3475643337196635e-07
4115,1.762993574142456,8231.000116631678,36637.09741806984,4.296983565830834e-07
4116,1.7179336547851562,8233.000116631678,36648.28501987457,4.246697761837509e-07
4117,2.057793617248535,8235.000116631678,36656.59602379799,4.196706951661634e-07
4118,1.786949634552002,8237.000116631678,36667.78019237518,4.1470111650496827e-07
4119,1.8306852579116821,8239.000116631678,36677.001032590866,4.097610431572662e-07
4120,1.8905282020568848,8241.000116631678,36682.85293197632,4.048504780625884e-07
4121,1.9493153095245361,8243.000116631678,36691.72808551788,3.999694241429191e-07
4122,2.037649154663086,8245.000116631678,36700.30938434601,3.951178843026679e-07
4123,1.9576427936553955,8247.000116631678,36708.39814209938,3.9029586142869737e-07
4124,1.8629741668701172,8249.000116631678,36718.098318099976,3.855033583903007e-07
4125,1.9441335201263428,8251.000116631678,36724.9758515358,3.807403780392021e-07
4126,1.8522647619247437,8253.000116631678,36734.09697628021,3.7600692320956754e-07
4127,1.9655004739761353,8255.000116631678,36741.382282972336,3.7130299671797717e-07
4128,1.9140795469284058,8257.000116631678,36752.563027620316,3.6662860136345856e-07
4129,1.9303110837936401,8259.000116631678,36762.674488306046,3.6198373992746447e-07
4130,1.9052023887634277,8261.000116631678,36770.25275397301,3.573684151738564e-07
4131,1.8508474826812744,8263.000116631678,36779.75851249695,3.5278262984894324e-07
4132,1.8823695182800293,8265.000116631678,36790.93999528885,3.482263866814423e-07
4133,1.8630380630493164,8267.000116631678,36801.06984472275,3.4369968838249633e-07
4134,1.9871553182601929,8269.000116631678,36808.48911714554,3.392025376456732e-07
4135,1.8376888036727905,8271.000116631678,36819.6579477787,3.347349371469495e-07
4136,1.945566177368164,8273.000116631678,36827.32699370384,3.3029688954472697e-07
