step,training_loss,epoch,elapsed_time,lr_param_group_0
2792,1.4622986316680908,11171.000058315838,17716.246658325195,2.9652703157268505e-05
2793,1.3337280750274658,11175.000058315838,17722.57302427292,2.9617478154815158e-05
2794,1.529423475265503,11179.000058315838,17729.884387254715,2.9582265280879423e-05
2795,1.3311444520950317,11183.000058315838,17735.26917243004,2.954706455641436e-05
2796,1.1999881267547607,11187.000058315838,17742.291196107864,2.95118760023658e-05
2797,1.287887454032898,11191.000058315838,17746.951301813126,2.947669963967228e-05
2798,1.1966300010681152,11195.000058315838,17753.666184186935,2.9441535489265128e-05
2799,1.1614643335342407,11199.000058315838,17759.356275081635,2.9406383572068394e-05
2800,1.3832337856292725,11203.000058315838,17765.804745674133,2.937124390899886e-05
2801,1.4376661777496338,11207.000058315838,17772.943655252457,2.933611652096596e-05
2802,1.3229141235351562,11211.000058315838,17778.148203372955,2.930100142887189e-05
2803,1.5956826210021973,11215.000058315838,17784.04151582718,2.9265898653611515e-05
2804,1.4001097679138184,11219.000058315838,17790.54284763336,2.923080821607234e-05
2805,1.309183955192566,11223.000058315838,17797.17499423027,2.919573013713455e-05
2806,1.2983357906341553,11227.000058315838,17803.592019557953,2.916066443767101e-05
2807,1.256498098373413,11231.000058315838,17809.751801013947,2.9125611138547134e-05
2808,1.0893751382827759,11235.000058315838,17815.83449459076,2.909057026062103e-05
2809,1.5549850463867188,11239.000058315838,17822.355553388596,2.905554182474342e-05
2810,1.3448255062103271,11243.000058315838,17829.48925471306,2.9020525851757544e-05
2811,1.375631332397461,11247.000058315838,17836.552359342575,2.89855223624993e-05
2812,1.1280593872070312,11251.000058315838,17843.108231306076,2.895053137779714e-05
2813,1.225207805633545,11255.000058315838,17848.856313467026,2.8915552918472065e-05
2814,1.556575894355774,11259.000058315838,17856.16691684723,2.8880587005337636e-05
2815,1.2822926044464111,11263.000058315838,17862.939858436584,2.884563365919993e-05
2816,1.2406156063079834,11267.000058315838,17867.813995838165,2.8810692900857578e-05
2817,1.4311151504516602,11271.000058315838,17874.130563735962,2.8775764751101663e-05
2818,1.4600157737731934,11275.000058315838,17881.393000602722,2.8740849230715825e-05
2819,1.3604230880737305,11279.000058315838,17888.466647148132,2.870594636047618e-05
2820,1.3286577463150024,11283.000058315838,17894.255021572113,2.8671056161151264e-05
2821,1.3297336101531982,11287.000058315838,17902.10798931122,2.8636178653502133e-05
2822,1.2272917032241821,11291.000058315838,17908.58545923233,2.8601313858282286e-05
2823,1.4113132953643799,11295.000058315838,17916.02812218666,2.856646179623761e-05
2824,1.410597324371338,11299.000058315838,17923.23144030571,2.8531622488106456e-05
2825,1.3883068561553955,11303.000058315838,17930.000978946686,2.8496795954619583e-05
2826,1.4911749362945557,11307.000058315838,17936.573626995087,2.846198221650016e-05
2827,1.2748063802719116,11311.000058315838,17942.15618300438,2.842718129446369e-05
2828,1.5076333284378052,11315.000058315838,17948.700090169907,2.8392393209218097e-05
2829,1.3897501230239868,11319.000058315838,17955.78059077263,2.8357617981463674e-05
2830,1.22450590133667,11323.000058315838,17962.270658016205,2.832285563189301e-05
2831,1.2911227941513062,11327.000058315838,17968.801027297974,2.8288106181191072e-05
2832,1.4219386577606201,11331.000058315838,17976.381153583527,2.8253369650035176e-05
2833,1.5035333633422852,11335.000058315838,17983.832853078842,2.821864605909488e-05
2834,1.338881492614746,11339.000058315838,17990.72578573227,2.818393542903209e-05
2835,1.1692781448364258,11343.000058315838,17998.307443857193,2.8149237780500992e-05
2836,1.4897438287734985,11347.000058315838,18004.662182569504,2.8114553134148052e-05
2837,1.297096610069275,11351.000058315838,18011.553364515305,2.807988151061199e-05
2838,1.3142606019973755,11355.000058315838,18017.24869441986,2.804522293052379e-05
2839,1.3397033214569092,11359.000058315838,18022.921464681625,2.801057741450664e-05
2840,1.3091615438461304,11363.000058315838,18029.756406068802,2.797594498317599e-05
2841,1.3327367305755615,11367.000058315838,18037.146823883057,2.794132565713949e-05
2842,1.3710379600524902,11371.000058315838,18042.82154917717,2.790671945699702e-05
2843,1.098990797996521,11375.000058315838,18050.136689424515,2.787212640334059e-05
2844,1.3690221309661865,11379.000058315838,18057.55584168434,2.783754651675443e-05
2845,1.3227026462554932,11383.000058315838,18062.32990503311,2.780297981781495e-05
2846,1.2275046110153198,11387.000058315838,18067.855529546738,2.776842632709065e-05
2847,1.3336753845214844,11391.000058315838,18074.038779258728,2.7733886065142235e-05
2848,1.193082571029663,11395.000058315838,18082.08796620369,2.7699359052522523e-05
2849,1.33545982837677,11399.000058315838,18088.52031493187,2.7664845309776405e-05
2850,1.3993711471557617,11403.000058315838,18095.35600733757,2.7630344857440935e-05
2851,1.2453641891479492,11407.000058315838,18101.63078045845,2.7595857716045238e-05
2852,1.3394083976745605,11411.000058315838,18108.506866455078,2.7561383906110487e-05
2853,1.243541955947876,11415.000058315838,18114.351849794388,2.7526923448149966e-05
2854,1.2767444849014282,11419.000058315838,18121.545518875122,2.749247636266899e-05
2855,1.2402894496917725,11423.000058315838,18127.155817747116,2.7458042670164935e-05
2856,1.4668347835540771,11427.000058315838,18134.203422784805,2.7423622391127207e-05
2857,1.3356150388717651,11431.000058315838,18140.70313024521,2.7389215546037184e-05
2858,1.4180024862289429,11435.000058315838,18146.930967092514,2.7354822155368304e-05
2859,1.3353955745697021,11439.000058315838,18152.269513368607,2.732044223958598e-05
2860,1.3375043869018555,11443.000058315838,18159.79718852043,2.7286075819147614e-05
2861,1.2693555355072021,11447.000058315838,18165.482397794724,2.7251722914502593e-05
2862,1.3019360303878784,11451.000058315838,18171.87657403946,2.7217383546092185e-05
2863,1.2913645505905151,11455.000058315838,18178.602039813995,2.7183057734349698e-05
2864,1.250495433807373,11459.000058315838,18186.34533715248,2.7148745499700344e-05
2865,1.235750436782837,11463.000058315838,18192.37179374695,2.711444686256121e-05
2866,1.391943097114563,11467.000058315838,18199.083606243134,2.7080161843341346e-05
2867,1.269012689590454,11471.000058315838,18204.53083062172,2.7045890462441694e-05
2868,1.6397370100021362,11475.000058315838,18211.72467136383,2.701163274025504e-05
2869,1.2636544704437256,11479.000058315838,18218.63035082817,2.6977388697166087e-05
2870,1.3667583465576172,11483.000058315838,18225.259243011475,2.6943158353551378e-05
2871,1.4007601737976074,11487.000058315838,18231.06586766243,2.6908941729779323e-05
2872,0.9771648645401001,11491.000058315838,18237.97089624405,2.6874738846210125e-05
2873,1.4734750986099243,11495.000058315838,18243.40358519554,2.6840549723195855e-05
2874,1.3597909212112427,11499.000058315838,18250.051417827606,2.6806374381080398e-05
2875,1.2154333591461182,11503.000058315838,18256.682457208633,2.6772212840199374e-05
2876,1.5911319255828857,11507.000058315838,18263.328921079636,2.673806512088027e-05
2877,1.1587414741516113,11511.000058315838,18268.228714227676,2.6703931243442316e-05
2878,1.3057211637496948,11515.000058315838,18275.486549139023,2.666981122819649e-05
2879,1.2548350095748901,11519.000058315838,18281.377529382706,2.6635705095445553e-05
2880,1.342230200767517,11523.000058315838,18288.088129520416,2.6601612865484007e-05
2881,1.420506238937378,11527.000058315838,18295.88467359543,2.6567534558598014e-05
2882,1.1640090942382812,11531.000058315838,18302.54433131218,2.653347019506554e-05
2883,1.1666327714920044,11535.000058315838,18310.015971183777,2.6499419795156185e-05
2884,1.4760267734527588,11539.000058315838,18317.12281394005,2.646538337913132e-05
2885,1.290698766708374,11543.000058315838,18324.090171813965,2.6431360967243893e-05
2886,1.521789789199829,11547.000058315838,18331.46430015564,2.639735257973859e-05
2887,1.3728421926498413,11551.000058315838,18338.89419412613,2.6363358236851758e-05
2888,1.4736433029174805,11555.000058315838,18345.54518699646,2.6329377958811318e-05
2889,1.0490837097167969,11559.000058315838,18352.052990674973,2.629541176583688e-05
2890,1.1827665567398071,11563.000058315838,18358.131881713867,2.6261459678139697e-05
2891,1.4242100715637207,11567.000058315838,18365.372987508774,2.622752171592254e-05
2892,1.1445090770721436,11571.000058315838,18371.34648156166,2.6193597899379835e-05
2893,1.3785673379898071,11575.000058315838,18377.38280105591,2.6159688248697618e-05
2894,1.4771498441696167,11579.000058315838,18385.327562570572,2.6125792784053413e-05
2895,1.3260347843170166,11583.000058315838,18390.82678627968,2.6091911525616368e-05
2896,1.3826693296432495,11587.000058315838,18397.194883823395,2.6058044493547176e-05
2897,1.18656325340271,11591.000058315838,18402.111745595932,2.6024191707998014e-05
2898,1.506561279296875,11595.000058315838,18407.953251838684,2.5990353189112634e-05
2899,1.0006872415542603,11599.000058315838,18415.12648653984,2.595652895702627e-05
2900,1.3183379173278809,11603.000058315838,18420.888595819473,2.5922719031865675e-05
2901,1.2631430625915527,11607.000058315838,18426.864914894104,2.5888923433749074e-05
2902,1.3856916427612305,11611.000058315838,18432.411961317062,2.5855142182786167e-05
2903,1.2146556377410889,11615.000058315838,18438.39156603813,2.5821375299078157e-05
2904,1.3165298700332642,11619.000058315838,18444.847357034683,2.57876228027176e-05
2905,1.6107779741287231,11623.000058315838,18452.932294607162,2.5753884713788587e-05
2906,1.350698709487915,11627.000058315838,18459.78803873062,2.5720161052366624e-05
2907,1.2157061100006104,11631.000058315838,18464.980989456177,2.5686451838518557e-05
2908,1.5062834024429321,11635.000058315838,18471.51910328865,2.5652757092302727e-05
2909,1.3074294328689575,11639.000058315838,18478.215746879578,2.561907683376883e-05
2910,1.1891491413116455,11643.000058315838,18485.00219154358,2.5585411082957906e-05
2911,1.326318621635437,11647.000058315838,18491.874505758286,2.555175985990242e-05
2912,1.5231631994247437,11651.000058315838,18499.071671247482,2.5518123184626157e-05
2913,1.3511936664581299,11655.000058315838,18504.96939921379,2.548450107714428e-05
2914,1.1751980781555176,11659.000058315838,18511.79732108116,2.5450893557463226e-05
2915,1.5401827096939087,11663.000058315838,18518.807476997375,2.5417300645580796e-05
2916,1.1871458292007446,11667.000058315838,18524.116156816483,2.5383722361486112e-05
2917,1.2478199005126953,11671.000058315838,18530.10110425949,2.5350158725159524e-05
2918,1.1397895812988281,11675.000058315838,18537.334325551987,2.5316609756572738e-05
2919,1.4059611558914185,11679.000058315838,18544.120940208435,2.528307547568872e-05
2920,1.2918860912322998,11683.000058315838,18549.899547100067,2.5249555902461635e-05
2921,1.3439782857894897,11687.000058315838,18556.73272371292,2.5216051056836964e-05
2922,1.3749659061431885,11691.000058315838,18563.10862183571,2.5182560958751415e-05
2923,1.248441219329834,11695.000058315838,18568.329147338867,2.5149085628132893e-05
2924,1.1277655363082886,11699.000058315838,18575.553824663162,2.5115625084900534e-05
2925,1.313899278640747,11703.000058315838,18581.653688430786,2.5082179348964673e-05
2926,1.177141547203064,11707.000058315838,18588.984495162964,2.5048748440226846e-05
2927,1.2200020551681519,11711.000058315838,18594.651000738144,2.501533237857972e-05
2928,1.1746127605438232,11715.000058315838,18600.721622228622,2.4981931183907184e-05
2929,1.3255417346954346,11719.000058315838,18606.006904363632,2.4948544876084267e-05
2930,1.423254370689392,11723.000058315838,18612.062123060226,2.4915173474977097e-05
2931,1.1227469444274902,11727.000058315838,18616.824372529984,2.488181700044298e-05
2932,1.4771742820739746,11731.000058315838,18623.934203624725,2.4848475472330345e-05
2933,1.1894280910491943,11735.000058315838,18630.826072454453,2.4815148910478666e-05
2934,1.4126206636428833,11739.000058315838,18636.753504037857,2.4781837334718576e-05
2935,1.2666696310043335,11743.000058315838,18643.002693414688,2.4748540764871786e-05
2936,1.2057300806045532,11747.000058315838,18650.383989810944,2.4715259220751018e-05
2937,1.054762840270996,11751.000058315838,18656.92851114273,2.4681992722160114e-05
2938,1.4547386169433594,11755.000058315838,18664.315462112427,2.4648741288893962e-05
2939,1.3922218084335327,11759.000058315838,18672.006982326508,2.4615504940738423e-05
2940,1.329813003540039,11763.000058315838,18678.54433441162,2.458228369747046e-05
2941,1.2989568710327148,11767.000058315838,18684.455995082855,2.4549077578857995e-05
2942,1.3217284679412842,11771.000058315838,18691.00711631775,2.451588660465998e-05
2943,1.2109204530715942,11775.000058315838,18696.557334423065,2.4482710794626368e-05
2944,1.4843976497650146,11779.000058315838,18703.283199071884,2.444955016849801e-05
2945,1.388959527015686,11783.000058315838,18709.210998535156,2.4416404746006816e-05
2946,1.5453922748565674,11787.000058315838,18715.30931687355,2.4383274546875597e-05
2947,1.4052555561065674,11791.000058315838,18720.620916366577,2.4350159590818122e-05
2948,1.380307912826538,11795.000058315838,18727.402168750763,2.431705989753911e-05
2949,1.5709173679351807,11799.000058315838,18734.969509601593,2.4283975486734122e-05
2950,1.3450205326080322,11803.000058315838,18742.842493772507,2.425090637808972e-05
2951,1.2113611698150635,11807.000058315838,18749.508343219757,2.421785259128332e-05
2952,1.304298758506775,11811.000058315838,18757.265109300613,2.418481414598318e-05
2953,1.247396469116211,11815.000058315838,18764.201006412506,2.4151791061848503e-05
2954,1.1318761110305786,11819.000058315838,18769.96092915535,2.4118783358529308e-05
2955,1.2731080055236816,11823.000058315838,18776.869772195816,2.4085791055666485e-05
2956,1.2857778072357178,11827.000058315838,18782.587591171265,2.405281417289172e-05
2957,1.20597505569458,11831.000058315838,18787.899202108383,2.401985272982756e-05
2958,1.3968212604522705,11835.000058315838,18794.999484539032,2.398690674608737e-05
2959,1.1337971687316895,11839.000058315838,18800.28139090538,2.395397624127527e-05
2960,1.3731956481933594,11843.000058315838,18806.375292301178,2.3921061234986222e-05
2961,1.074760913848877,11847.000058315838,18811.72838330269,2.3888161746805954e-05
2962,1.0901107788085938,11851.000058315838,18816.594652175903,2.3855277796310916e-05
2963,1.049391508102417,11855.000058315838,18822.852924108505,2.382240940306836e-05
2964,1.3692529201507568,11859.000058315838,18828.503805160522,2.3789556586636276e-05
2965,1.1285865306854248,11863.000058315838,18834.76485967636,2.375671936656337e-05
2966,1.3632633686065674,11867.000058315838,18841.05418229103,2.372389776238907e-05
2967,1.0031523704528809,11871.000058315838,18846.8970785141,2.3691091793643545e-05
2968,1.358901023864746,11875.000058315838,18854.132385015488,2.365830147984759e-05
2969,1.3785200119018555,11879.000058315838,18860.949878931046,2.3625526840512735e-05
2970,1.3509238958358765,11883.000058315838,18867.97340321541,2.3592767895141192e-05
2971,1.1437206268310547,11887.000058315838,18874.685449123383,2.3560024663225816e-05
2972,0.8535434007644653,11891.000058315838,18881.116106271744,2.352729716425009e-05
