step,training_loss,epoch,elapsed_time,lr_param_group_0
2701,2.175330877304077,10807.000058315838,18379.83642268181,3.290620804327011e-05
2702,2.33866548538208,10811.000058315838,18387.336965322495,3.286996795501352e-05
2703,2.217723846435547,10815.000058315838,18394.398631334305,3.28337380599158e-05
2704,2.1035995483398438,10819.000058315838,18401.71371436119,3.2797518379535096e-05
2705,2.2229464054107666,10823.000058315838,18409.784373521805,3.276130893542359e-05
2706,2.114161968231201,10827.000058315838,18417.698380708694,3.2725109749127323e-05
2707,2.389457941055298,10831.000058315838,18423.729773521423,3.2688920842186183e-05
2708,2.0752594470977783,10835.000058315838,18430.744865179062,3.265274223613401e-05
2709,2.5131778717041016,10839.000058315838,18438.713267087936,3.261657395249851e-05
2710,2.4482789039611816,10843.000058315838,18447.106437444687,3.2580416012801196e-05
2711,2.2107675075531006,10847.000058315838,18454.109162330627,3.254426843855747e-05
2712,2.3520147800445557,10851.000058315838,18461.00155377388,3.2508131251276565e-05
2713,2.007336378097534,10855.000058315838,18466.67841076851,3.247200447246153e-05
2714,2.1640472412109375,10859.000058315838,18472.70187020302,3.243588812360917e-05
2715,2.30755877494812,10863.000058315838,18479.28023338318,3.239978222621017e-05
2716,2.1879961490631104,10867.000058315838,18486.507434606552,3.236368680174895e-05
2717,2.4251697063446045,10871.000058315838,18492.921700000763,3.2327601871703664e-05
2718,2.0951595306396484,10875.000058315838,18499.94787502289,3.229152745754629e-05
2719,2.088047504425049,10879.000058315838,18505.445372581482,3.2255463580742514e-05
2720,2.287464141845703,10883.000058315838,18511.067230701447,3.221941026275175e-05
2721,2.1300406455993652,10887.000058315838,18518.2820084095,3.218336752502712e-05
2722,2.046795606613159,10891.000058315838,18523.507072925568,3.214733538901551e-05
2723,2.1704888343811035,10895.000058315838,18530.464303016663,3.21113138761574e-05
2724,2.0511579513549805,10899.000058315838,18537.51789331436,3.207530300788701e-05
2725,1.9607930183410645,10903.000058315838,18544.68836236,3.203930280563226e-05
2726,1.8778047561645508,10907.000058315838,18549.85203886032,3.200331329081462e-05
2727,2.249081611633301,10911.000058315838,18556.644083738327,3.19673344848493e-05
2728,2.030820846557617,10915.000058315838,18564.042078733444,3.193136640914508e-05
2729,2.1004981994628906,10919.000058315838,18570.242384433746,3.18954090851044e-05
2730,2.13148832321167,10923.000058315838,18576.820142269135,3.1859462534123233e-05
2731,2.0434467792510986,10927.000058315838,18584.168664693832,3.182352677759121e-05
2732,2.4741015434265137,10931.000058315838,18591.68956232071,3.178760183689152e-05
2733,2.427258253097534,10935.000058315838,18598.726212978363,3.175168773340089e-05
2734,2.277996778488159,10939.000058315838,18605.941635370255,3.1715784488489635e-05
2735,2.028761863708496,10943.000058315838,18613.31575679779,3.16798921235216e-05
2736,2.1733875274658203,10947.000058315838,18619.93981361389,3.1644010659854114e-05
2737,2.2423312664031982,10951.000058315838,18625.775076389313,3.160814011883807e-05
2738,2.004516124725342,10955.000058315838,18630.81599855423,3.1572280521817874e-05
2739,2.189342498779297,10959.000058315838,18637.523977279663,3.153643189013133e-05
2740,2.256077766418457,10963.000058315838,18646.388637781143,3.150059424510982e-05
2741,2.2542943954467773,10967.000058315838,18651.794459581375,3.146476760807813e-05
2742,2.3717074394226074,10971.000058315838,18658.73801970482,3.142895200035453e-05
2743,2.38991641998291,10975.000058315838,18666.222814321518,3.1393147443250686e-05
2744,2.241708993911743,10979.000058315838,18672.957120895386,3.135735395807172e-05
2745,2.044224739074707,10983.000058315838,18680.00210738182,3.132157156611619e-05
2746,2.213832378387451,10987.000058315838,18687.299157857895,3.128580028867596e-05
2747,2.277688980102539,10991.000058315838,18694.657059192657,3.125004014703637e-05
2748,2.154196262359619,10995.000058315838,18701.956733942032,3.121429116247613e-05
2749,2.281057119369507,10999.000058315838,18708.468394756317,3.117855335626724e-05
2750,2.351820230484009,11003.000058315838,18715.865790367126,3.1142826749675116e-05
2751,2.2087016105651855,11007.000058315838,18721.55543065071,3.1107111363958506e-05
2752,1.906421422958374,11011.000058315838,18727.529857873917,3.1071407220369426e-05
2753,2.121532917022705,11015.000058315838,18734.82958817482,3.1035714340153256e-05
2754,1.9862539768218994,11019.000058315838,18742.244521141052,3.100003274454867e-05
2755,2.255615472793579,11023.000058315838,18749.56772017479,3.096436245478761e-05
2756,2.3260791301727295,11027.000058315838,18757.61129307747,3.092870349209527e-05
2757,2.2824554443359375,11031.000058315838,18763.464676618576,3.0893055877690154e-05
2758,2.0909247398376465,11035.000058315838,18771.241132497787,3.0857419632784006e-05
2759,2.2184550762176514,11039.000058315838,18777.262734651566,3.0821794778581735e-05
2760,2.08756685256958,11043.000058315838,18783.203840494156,3.0786181336281555e-05
2761,2.014484167098999,11047.000058315838,18789.759879350662,3.075057932707488e-05
2762,2.232408046722412,11051.000058315838,18797.142432451248,3.071498877214625e-05
2763,2.2812697887420654,11055.000058315838,18802.13737344742,3.067940969267347e-05
2764,1.9226163625717163,11059.000058315838,18809.507635831833,3.06438421098275e-05
2765,2.138455390930176,11063.000058315838,18816.554376125336,3.06082860447724e-05
2766,2.1596572399139404,11067.000058315838,18824.069347143173,3.057274151866545e-05
2767,2.0495340824127197,11071.000058315838,18831.037368535995,3.053720855265705e-05
2768,2.118133783340454,11075.000058315838,18838.193167448044,3.0501687167890676e-05
2769,2.0959863662719727,11079.000058315838,18846.612001657486,3.0466177385502943e-05
2770,2.0615577697753906,11083.000058315838,18853.693657159805,3.043067922662358e-05
2771,2.1126797199249268,11087.000058315838,18860.02055120468,3.0395192712375395e-05
2772,2.0211658477783203,11091.000058315838,18868.330638170242,3.0359717863874205e-05
2773,2.055809497833252,11095.000058315838,18875.033179998398,3.0324254702228966e-05
2774,2.280618667602539,11099.000058315838,18880.681924819946,3.0288803248541658e-05
2775,2.1030185222625732,11103.000058315838,18887.81816458702,3.025336352390726e-05
2776,2.156254529953003,11107.000058315838,18893.29637002945,3.0217935549413796e-05
2777,2.0738887786865234,11111.000058315838,18900.977473020554,3.018251934614234e-05
2778,2.3302650451660156,11115.000058315838,18908.401718854904,3.0147114935166864e-05
2779,2.2626214027404785,11119.000058315838,18915.534972906113,3.0111722337554395e-05
2780,1.990557312965393,11123.000058315838,18920.392194986343,3.007634157436495e-05
2781,1.9582035541534424,11127.000058315838,18925.903800725937,3.0040972666651422e-05
2782,2.1653788089752197,11131.000058315838,18931.985545873642,3.000561563545971e-05
2783,2.3333017826080322,11135.000058315838,18937.683544635773,2.9970270501828642e-05
2784,2.1355037689208984,11139.000058315838,18942.409582853317,2.9934937286789955e-05
2785,2.1486783027648926,11143.000058315838,18949.43536758423,2.9899616011368298e-05
2786,2.228619337081909,11147.000058315838,18957.05891251564,2.9864306696581194e-05
2787,2.176136016845703,11151.000058315838,18963.8766143322,2.982900936343909e-05
2788,1.9840360879898071,11155.000058315838,18970.642662525177,2.979372403294526e-05
2789,2.2759621143341064,11159.000058315838,18978.873146533966,2.9758450726095876e-05
2790,2.1890909671783447,11163.000058315838,18986.177908182144,2.9723189463879945e-05
2791,2.1554083824157715,11167.000058315838,18991.47914624214,2.9687940267279265e-05
2792,2.1448161602020264,11171.000058315838,18998.549576044083,2.9652703157268505e-05
2793,1.9967517852783203,11175.000058315838,19004.74523997307,2.9617478154815158e-05
2794,2.231804609298706,11179.000058315838,19012.271639823914,2.9582265280879423e-05
2795,2.026209592819214,11183.000058315838,19019.085470676422,2.954706455641436e-05
2796,1.8614273071289062,11187.000058315838,19026.321135520935,2.95118760023658e-05
2797,2.2582767009735107,11191.000058315838,19033.05102777481,2.947669963967228e-05
2798,2.2749288082122803,11195.000058315838,19040.85586476326,2.9441535489265128e-05
2799,2.339535713195801,11199.000058315838,19047.519681930542,2.9406383572068394e-05
2800,2.1225745677948,11203.000058315838,19054.665062904358,2.937124390899886e-05
2801,2.4329633712768555,11207.000058315838,19063.045395612717,2.933611652096596e-05
2802,2.306662082672119,11211.000058315838,19069.60362124443,2.930100142887189e-05
2803,2.338517904281616,11215.000058315838,19076.7860789299,2.9265898653611515e-05
2804,2.128596544265747,11219.000058315838,19083.79205775261,2.923080821607234e-05
2805,2.204916477203369,11223.000058315838,19090.741148233414,2.919573013713455e-05
2806,2.144334077835083,11227.000058315838,19097.204586029053,2.916066443767101e-05
2807,2.295820713043213,11231.000058315838,19104.55656695366,2.9125611138547134e-05
2808,2.226032257080078,11235.000058315838,19111.489771842957,2.909057026062103e-05
2809,2.29927396774292,11239.000058315838,19119.03200864792,2.905554182474342e-05
2810,2.172379493713379,11243.000058315838,19126.00627207756,2.9020525851757544e-05
2811,2.3500494956970215,11247.000058315838,19134.339060544968,2.89855223624993e-05
2812,2.023501396179199,11251.000058315838,19141.041606664658,2.895053137779714e-05
2813,2.153900623321533,11255.000058315838,19146.4501850605,2.8915552918472065e-05
2814,2.164013624191284,11259.000058315838,19152.88903093338,2.8880587005337636e-05
2815,2.1566905975341797,11263.000058315838,19158.201638936996,2.884563365919993e-05
2816,2.187591314315796,11267.000058315838,19165.40949010849,2.8810692900857578e-05
2817,1.9676103591918945,11271.000058315838,19172.33470106125,2.8775764751101663e-05
2818,2.25888991355896,11275.000058315838,19179.308881521225,2.8740849230715825e-05
2819,1.9557628631591797,11279.000058315838,19186.662050247192,2.870594636047618e-05
2820,2.2783238887786865,11283.000058315838,19194.196497678757,2.8671056161151264e-05
2821,2.371467113494873,11287.000058315838,19201.484298706055,2.8636178653502133e-05
2822,2.0624403953552246,11291.000058315838,19207.39724254608,2.8601313858282286e-05
2823,2.2556686401367188,11295.000058315838,19212.876403331757,2.856646179623761e-05
2824,1.8698492050170898,11299.000058315838,19217.07427072525,2.8531622488106456e-05
2825,2.0084152221679688,11303.000058315838,19222.952513456345,2.8496795954619583e-05
2826,2.221891403198242,11307.000058315838,19228.722182750702,2.846198221650016e-05
2827,2.2004141807556152,11311.000058315838,19235.455480337143,2.842718129446369e-05
2828,2.0281982421875,11315.000058315838,19241.84364962578,2.8392393209218097e-05
2829,2.139043092727661,11319.000058315838,19248.266039133072,2.8357617981463674e-05
2830,2.0238094329833984,11323.000058315838,19255.080670118332,2.832285563189301e-05
2831,2.3020272254943848,11327.000058315838,19262.153923273087,2.8288106181191072e-05
2832,2.3506221771240234,11331.000058315838,19269.455625772476,2.8253369650035176e-05
2833,2.09724497795105,11335.000058315838,19274.37807559967,2.821864605909488e-05
2834,2.114401340484619,11339.000058315838,19280.9394159317,2.818393542903209e-05
2835,2.2603495121002197,11343.000058315838,19287.109229326248,2.8149237780500992e-05
2836,2.2055530548095703,11347.000058315838,19292.201355457306,2.8114553134148052e-05
2837,2.256671905517578,11351.000058315838,19298.852643966675,2.807988151061199e-05
2838,2.127223491668701,11355.000058315838,19305.35988330841,2.804522293052379e-05
2839,2.202979564666748,11359.000058315838,19310.677344083786,2.801057741450664e-05
2840,1.9957298040390015,11363.000058315838,19317.554834604263,2.797594498317599e-05
2841,2.123385190963745,11367.000058315838,19323.692792892456,2.794132565713949e-05
2842,2.2797892093658447,11371.000058315838,19329.240375757217,2.790671945699702e-05
2843,2.2729105949401855,11375.000058315838,19336.69143819809,2.787212640334059e-05
2844,2.0902581214904785,11379.000058315838,19344.56413269043,2.783754651675443e-05
2845,2.349027156829834,11383.000058315838,19352.375336170197,2.780297981781495e-05
2846,2.265394926071167,11387.000058315838,19360.507945775986,2.776842632709065e-05
2847,2.065725326538086,11391.000058315838,19367.98048734665,2.7733886065142235e-05
2848,2.278390884399414,11395.000058315838,19373.67478275299,2.7699359052522523e-05
2849,2.0001273155212402,11399.000058315838,19378.914229154587,2.7664845309776405e-05
2850,2.2514235973358154,11403.000058315838,19384.136215686798,2.7630344857440935e-05
2851,2.315885305404663,11407.000058315838,19390.833216667175,2.7595857716045238e-05
2852,2.2011420726776123,11411.000058315838,19396.958305835724,2.7561383906110487e-05
2853,2.2411346435546875,11415.000058315838,19402.66842699051,2.7526923448149966e-05
2854,2.379335641860962,11419.000058315838,19409.541469097137,2.749247636266899e-05
2855,2.187361001968384,11423.000058315838,19417.288853645325,2.7458042670164935e-05
2856,2.156724214553833,11427.000058315838,19424.628205299377,2.7423622391127207e-05
2857,2.058906316757202,11431.000058315838,19431.960617542267,2.7389215546037184e-05
2858,2.035121440887451,11435.000058315838,19438.30575156212,2.7354822155368304e-05
2859,2.0563735961914062,11439.000058315838,19443.70031785965,2.732044223958598e-05
2860,2.1530470848083496,11443.000058315838,19449.636642932892,2.7286075819147614e-05
2861,2.400639295578003,11447.000058315838,19456.11005949974,2.7251722914502593e-05
2862,2.1676690578460693,11451.000058315838,19464.353609085083,2.7217383546092185e-05
2863,1.7932968139648438,11455.000058315838,19471.16321492195,2.7183057734349698e-05
2864,2.115408420562744,11459.000058315838,19476.898943662643,2.7148745499700344e-05
2865,2.0448715686798096,11463.000058315838,19483.950916051865,2.711444686256121e-05
2866,2.0078938007354736,11467.000058315838,19489.616515874863,2.7080161843341346e-05
2867,2.2380528450012207,11471.000058315838,19495.659940719604,2.7045890462441694e-05
2868,2.0772104263305664,11475.000058315838,19501.63833451271,2.701163274025504e-05
2869,2.1864936351776123,11479.000058315838,19507.3361928463,2.6977388697166087e-05
2870,2.1625707149505615,11483.000058315838,19514.927860975266,2.6943158353551378e-05
2871,2.2107906341552734,11487.000058315838,19522.663621664047,2.6908941729779323e-05
2872,2.2178964614868164,11491.000058315838,19527.73610329628,2.6874738846210125e-05
2873,2.137561559677124,11495.000058315838,19534.47543668747,2.6840549723195855e-05
2874,2.3454465866088867,11499.000058315838,19542.89899635315,2.6806374381080398e-05
2875,2.1554203033447266,11503.000058315838,19548.22255706787,2.6772212840199374e-05
2876,2.2819457054138184,11507.000058315838,19555.676800251007,2.673806512088027e-05
2877,2.49269962310791,11511.000058315838,19562.49724149704,2.6703931243442316e-05
2878,1.8946056365966797,11515.000058315838,19569.583332300186,2.666981122819649e-05
2879,1.9221957921981812,11519.000058315838,19574.782862901688,2.6635705095445553e-05
2880,2.176753520965576,11523.000058315838,19582.926785945892,2.6601612865484007e-05
2881,2.2702832221984863,11527.000058315838,19591.566288232803,2.6567534558598014e-05
2882,2.219693422317505,11531.000058315838,19599.20156288147,2.653347019506554e-05
2883,2.022463321685791,11535.000058315838,19605.417690753937,2.6499419795156185e-05
